cellnumber     x-coordinate     y-coordinate           y-plus skin-friction-coef       wall-shear     y-wall-shear     x-wall-shear pressure-coefficient         pressure 
       157  8.833936453E-01  1.521099452E-02  1.869319208E-01  1.648903619E-03  4.016326540E+00 -8.674962115E-01  3.921521286E+00  3.827117195E-02  9.321922874E+01 
       158  8.754382730E-01  1.696359552E-02  1.903790849E-01  1.710256922E-03  4.165768203E+00 -8.928159443E-01  4.068968470E+00  2.590359115E-02  6.309482217E+01 
       159  8.672584295E-01  1.875085756E-02  1.936966798E-01  1.770386537E-03  4.312229261E+00 -9.168665310E-01  4.213629903E+00  1.358532415E-02  3.309053199E+01 
       160  8.588589430E-01  2.057064697E-02  1.968977638E-01  1.829403800E-03  4.455980901E+00 -9.397107576E-01  4.355767382E+00  1.316987656E-03  3.207860311E+00 
       161  8.502448797E-01  2.242081612E-02  1.999933553E-01  1.887368758E-03  4.597169384E+00 -9.613835898E-01  4.495520875E+00 -1.089807112E-02 -2.654503984E+01 
       162  8.414214253E-01  2.429920621E-02  2.029892736E-01  1.944340477E-03  4.735938577E+00 -9.819183414E-01  4.633028230E+00 -2.305601493E-02 -5.615882190E+01 
       163  8.323937058E-01  2.620364912E-02  2.058926872E-01  2.000354869E-03  4.872375958E+00 -1.001335258E+00  4.768372382E+00 -3.514961101E-02 -8.561586861E+01 
       164  8.231673241E-01  2.813196369E-02  2.087009520E-01  2.055289789E-03  5.006184008E+00 -1.019574971E+00  4.901259552E+00 -4.716680363E-02 -1.148868151E+02 
       165  8.137475848E-01  3.008195758E-02  2.114152701E-01  2.109106346E-03  5.137267997E+00 -1.036620342E+00  5.031594255E+00 -5.912485110E-02 -1.440136985E+02 
       166  8.041402698E-01  3.205143288E-02  2.140495165E-01  2.161984909E-03  5.266067264E+00 -1.052560747E+00  5.159804290E+00 -7.102670760E-02 -1.730037144E+02 
       167  7.943511009E-01  3.403817862E-02  2.166153180E-01  2.214115645E-03  5.393045005E+00 -1.067485618E+00  5.286341730E+00 -8.290129734E-02 -2.019273151E+02 
       168  7.843859196E-01  3.603997082E-02  2.191175827E-01  2.265577930E-03  5.518394565E+00 -1.081426411E+00  5.411394967E+00 -9.474996179E-02 -2.307877682E+02 
       169  7.742506862E-01  3.805458173E-02  2.215636404E-01  2.316458633E-03  5.642327532E+00 -1.094414754E+00  5.535170849E+00 -1.065803069E-01 -2.596035998E+02 
       170  7.639514208E-01  4.007975757E-02  2.239593399E-01  2.366819791E-03  5.764995015E+00 -1.106467046E+00  5.657817442E+00 -1.183731715E-01 -2.883281381E+02 
       171  7.534943819E-01  4.211324081E-02  2.263048042E-01  2.416657289E-03  5.886386989E+00 -1.117565600E+00  5.779325126E+00 -1.301523164E-01 -3.170192586E+02 
       172  7.428857684E-01  4.415275529E-02  2.286124875E-01  2.466176022E-03  6.007002529E+00 -1.127785999E+00  5.900184584E+00 -1.419392672E-01 -3.457293922E+02 
       173  7.321319580E-01  4.619600624E-02  2.308834387E-01  2.515409774E-03  6.126923926E+00 -1.137119708E+00  6.020478018E+00 -1.537400268E-01 -3.744731607E+02 
       174  7.212393284E-01  4.824068397E-02  2.331283399E-01  2.564584149E-03  6.246700695E+00 -1.145640261E+00  6.140747345E+00 -1.655798390E-01 -4.033120518E+02 
       175  7.102144957E-01  5.028444901E-02  2.353533891E-01  2.613773150E-03  6.366513088E+00 -1.153346467E+00  6.261172481E+00 -1.774537904E-01 -4.322340976E+02 
       176  6.990639567E-01  5.232495442E-02  2.375577099E-01  2.662972544E-03  6.486350799E+00 -1.160198135E+00  6.381746389E+00 -1.893718476E-01 -4.612635747E+02 
       177  6.877944469E-01  5.435981601E-02  2.397478039E-01  2.712299336E-03  6.606498816E+00 -1.166203819E+00  6.502752899E+00 -2.013333098E-01 -4.903987754E+02 
       178  6.764127016E-01  5.638663098E-02  2.419235518E-01  2.761732876E-03  6.726906849E+00 -1.171307424E+00  6.624146335E+00 -2.133609398E-01 -5.196951449E+02 
       179  6.649255157E-01  5.840297416E-02  2.440902890E-01  2.811422175E-03  6.847937846E+00 -1.175520440E+00  6.746288197E+00 -2.254648408E-01 -5.491772918E+02 
       180  6.533397436E-01  6.040638685E-02  2.462425899E-01  2.861217769E-03  6.969227754E+00 -1.178723862E+00  6.868824175E+00 -2.376528164E-01 -5.788642239E+02 
       181  6.416623592E-01  6.239439175E-02  2.483957317E-01  2.911481445E-03  7.091657793E+00 -1.181005689E+00  6.992627247E+00 -2.499558997E-01 -6.088315304E+02 
       182  6.299003363E-01  6.436447054E-02  2.505566030E-01  2.962364225E-03  7.215595818E+00 -1.182356247E+00  7.118065518E+00 -2.623594695E-01 -6.390435973E+02 
       183  6.180606484E-01  6.631409377E-02  2.527205983E-01  3.013750988E-03  7.340761425E+00 -1.182652807E+00  7.244867883E+00 -2.748527998E-01 -6.694742990E+02 
       184  6.061504483E-01  6.824069470E-02  2.548933566E-01  3.065790895E-03  7.467517928E+00 -1.181872743E+00  7.373398187E+00 -2.874765449E-01 -7.002226592E+02 
       185  5.941768885E-01  7.014166564E-02  2.570739680E-01  3.118458824E-03  7.595804142E+00 -1.179918374E+00  7.503601348E+00 -3.001954407E-01 -7.312027835E+02 
       186  5.821470022E-01  7.201441377E-02  2.592692245E-01  3.171960712E-03  7.726121675E+00 -1.176773240E+00  7.635978057E+00 -3.131123938E-01 -7.626653268E+02 
       187  5.700680614E-01  7.385628670E-02  2.614942114E-01  3.226651319E-03  7.859334640E+00 -1.172463371E+00  7.771387947E+00 -3.261441362E-01 -7.944074687E+02 
       188  5.579472184E-01  7.566462457E-02  2.637299076E-01  3.282054720E-03  7.994283793E+00 -1.166702615E+00  7.908690054E+00 -3.393017847E-01 -8.264562872E+02 
       189  5.457918048E-01  7.743674517E-02  2.659830762E-01  3.338365557E-03  8.131443242E+00 -1.159446769E+00  8.048357123E+00 -3.525897397E-01 -8.588225006E+02 
       190  5.336090326E-01  7.916995883E-02  2.682589318E-01  3.395739491E-03  8.271192133E+00 -1.150626018E+00  8.190767917E+00 -3.660622513E-01 -8.916382489E+02 
       191  5.214061737E-01  8.086156100E-02  2.705702806E-01  3.454505383E-03  8.414331494E+00 -1.140215937E+00  8.336718905E+00 -3.797100745E-01 -9.248810131E+02 
       192  5.091904402E-01  8.250883967E-02  2.729046950E-01  3.514365047E-03  8.560135017E+00 -1.127972160E+00  8.485492933E+00 -3.934772876E-01 -9.584145822E+02 
       193  4.969693124E-01  8.410906792E-02  2.752612014E-01  3.575333746E-03  8.708639880E+00 -1.113751592E+00  8.637127182E+00 -4.073953105E-01 -9.923154872E+02 
       194  4.847498834E-01  8.565954864E-02  2.776467892E-01  3.637582600E-03  8.860262887E+00 -1.097450377E+00  8.792033957E+00 -4.214797977E-01 -1.026621858E+03 
       195  4.725396037E-01  8.715756983E-02  2.800675515E-01  3.701304837E-03  9.015474695E+00 -1.078956768E+00  8.950677978E+00 -4.357462295E-01 -1.061371402E+03 
       196  4.603456259E-01  8.860044926E-02  2.825255698E-01  3.766551548E-03  9.174399749E+00 -1.058102814E+00  9.113178874E+00 -4.501501298E-01 -1.096455786E+03 
       197  4.481753409E-01  8.998551965E-02  2.850057730E-01  3.832966837E-03  9.336171172E+00 -1.034599808E+00  9.278668838E+00 -4.646854624E-01 -1.131860306E+03 
       198  4.360359311E-01  9.131015092E-02  2.875077988E-01  3.900575976E-03  9.500850525E+00 -1.008264579E+00  9.447198698E+00 -4.793799124E-01 -1.167652398E+03 
       199  4.239346683E-01  9.257173538E-02  2.900494880E-01  3.969824391E-03  9.669522754E+00 -9.790079017E-01  9.619834396E+00 -4.942470225E-01 -1.203865048E+03 
       200  4.118787944E-01  9.376771748E-02  2.926259256E-01  4.040646807E-03  9.842028864E+00 -9.465899872E-01  9.796402378E+00 -5.092254898E-01 -1.240348936E+03 
       201  3.998754621E-01  9.489559382E-02  2.952289180E-01  4.112866842E-03  1.001793923E+01 -9.107392253E-01  9.976455309E+00 -5.243280281E-01 -1.277135031E+03 
       202  3.879318535E-01  9.595292807E-02  2.978704815E-01  4.186791649E-03  1.019800201E+01 -8.712832630E-01  1.016071407E+01 -5.395716699E-01 -1.314264820E+03 
       203  3.760551214E-01  9.693732858E-02  3.005555146E-01  4.262610026E-03  1.038267706E+01 -8.279989973E-01  1.034960872E+01 -5.549605791E-01 -1.351748445E+03 
       204  3.642522991E-01  9.784651548E-02  3.032731459E-01  4.340052465E-03  1.057130793E+01 -7.805576829E-01  1.054245138E+01 -5.704164606E-01 -1.389395198E+03 
       205  3.525304496E-01  9.867826104E-02  3.060233316E-01  4.419136669E-03  1.076393774E+01 -7.286805560E-01  1.073924486E+01 -5.859912766E-01 -1.427331646E+03 
       206  3.408966064E-01  9.943044931E-02  3.088158279E-01  4.500167783E-03  1.096130974E+01 -6.721171666E-01  1.094068415E+01 -6.016962718E-01 -1.465585179E+03 
       207  3.293576837E-01  1.001010612E-01  3.116588983E-01  4.583377861E-03  1.116398917E+01 -6.105733396E-01  1.114728014E+01 -6.174583346E-01 -1.503977715E+03 
       208  3.179205954E-01  1.006881818E-01  3.145205810E-01  4.667980047E-03  1.137005944E+01 -5.436041199E-01  1.135705711E+01 -6.333108951E-01 -1.542590681E+03 
       209  3.065921664E-01  1.011900231E-01  3.174465994E-01  4.755202338E-03  1.158251164E+01 -4.710004115E-01  1.157293111E+01 -6.492724653E-01 -1.581469168E+03 
       210  2.953791618E-01  1.016049162E-01  3.203923354E-01  4.843886734E-03  1.179852517E+01 -3.922543619E-01  1.179200291E+01 -6.653021804E-01 -1.620513639E+03 
       211  2.842882872E-01  1.019313261E-01  3.234001325E-01  4.935282739E-03  1.202114352E+01 -3.070711120E-01  1.201722093E+01 -6.814165761E-01 -1.659764372E+03 
       212  2.733261585E-01  1.021678448E-01  3.264543312E-01  5.028894398E-03  1.224915866E+01 -2.149638455E-01  1.224727228E+01 -6.976532441E-01 -1.699312930E+03 
       213  2.624993920E-01  1.023132280E-01  3.295867306E-01  5.125841294E-03  1.248529762E+01 -1.154941498E-01  1.248476342E+01 -7.139857855E-01 -1.739095012E+03 
       214  2.518144548E-01  1.023663580E-01  3.327572543E-01  5.224857362E-03  1.272647658E+01 -8.097613477E-03  1.272647400E+01 -7.304882612E-01 -1.779291013E+03 
       215  2.412776798E-01  1.023262963E-01  3.360331656E-01  5.328356120E-03  1.297857428E+01  1.077906729E-01  1.297812666E+01 -7.472337063E-01 -1.820078828E+03 
       216  2.308954597E-01  1.021922380E-01  3.394053704E-01  5.435888553E-03  1.324049703E+01  2.328651896E-01  1.323844913E+01 -7.640984142E-01 -1.861157138E+03 
       217  2.206739783E-01  1.019635424E-01  3.427225267E-01  5.542543447E-03  1.350028230E+01  3.675323571E-01  1.349527852E+01 -7.814200282E-01 -1.903348360E+03 
       218  2.105903625E-01  1.016396955E-01  3.459643708E-01  5.647987092E-03  1.375711727E+01  5.094009881E-01  1.374768294E+01 -8.003556558E-01 -1.949470924E+03 
       219  2.005966157E-01  1.012156606E-01  3.504946297E-01  5.796970109E-03  1.412000352E+01  6.747682772E-01  1.410387135E+01 -8.215406464E-01 -2.001072388E+03 
       220  1.906785965E-01  1.006802395E-01  3.556692470E-01  5.969388168E-03  1.453997180E+01  8.734151350E-01  1.451371510E+01 -8.438931172E-01 -2.055517548E+03 
       221  1.808521897E-01  1.000212133E-01  3.608201063E-01  6.143647201E-03  1.496442425E+01  1.104729429E+00  1.492359093E+01 -8.659869098E-01 -2.109332631E+03 
       222  1.711336970E-01  9.922775626E-02  3.661043275E-01  6.324985770E-03  1.540612072E+01  1.371127053E+00  1.534498506E+01 -8.869488027E-01 -2.160390683E+03 
       223  1.615397185E-01  9.829054773E-02  3.714199347E-01  6.510052999E-03  1.585689930E+01  1.673603455E+00  1.576833240E+01 -9.060923855E-01 -2.207019776E+03 
       224  1.520870477E-01  9.720183164E-02  3.766726141E-01  6.695607038E-03  1.630886362E+01  2.012648511E+00  1.618419843E+01 -9.228017387E-01 -2.247719680E+03 
       225  1.427926719E-01  9.595549107E-02  3.817612403E-01  6.877839380E-03  1.675273711E+01  2.387929912E+00  1.658167637E+01 -9.363928027E-01 -2.280824193E+03 
       226  1.336735338E-01  9.454707801E-02  3.865762317E-01  7.052536354E-03  1.717825627E+01  2.798124338E+00  1.694883444E+01 -9.462682098E-01 -2.304878273E+03 
       227  1.247465238E-01  9.297388047E-02  3.911300070E-01  7.219765743E-03  1.758558622E+01  3.242818929E+00  1.728400903E+01 -9.524589352E-01 -2.319957368E+03 
       228  1.160283089E-01  9.123485535E-02  3.953988102E-01  7.378288764E-03  1.797170959E+01  3.720778058E+00  1.758232511E+01 -9.540811369E-01 -2.323908655E+03 
       229  1.075352505E-01  8.933065832E-02  3.992064520E-01  7.521202994E-03  1.831981376E+01  4.227146886E+00  1.782545386E+01 -9.504111541E-01 -2.314969473E+03 
       230  9.928327054E-02  8.726362139E-02  4.025407355E-01  7.647491087E-03  1.862742071E+01  4.758931565E+00  1.800925797E+01 -9.419786228E-01 -2.294429886E+03 
       231  9.128770977E-02  8.503760397E-02  4.054203789E-01  7.757396733E-03  1.889512402E+01  5.313544054E+00  1.813262147E+01 -9.278644941E-01 -2.260051316E+03 
       232  8.356322348E-02  8.265800774E-02  4.077023101E-01  7.845106550E-03  1.910876372E+01  5.883741873E+00  1.818038593E+01 -9.076764235E-01 -2.210878106E+03 
       233  7.612369210E-02  8.013159782E-02  4.093993649E-01  7.910669601E-03  1.926845930E+01  6.465377767E+00  1.815137499E+01 -8.812632473E-01 -2.146542059E+03 
       234  6.898209453E-02  7.746641338E-02  4.105370497E-01  7.954869665E-03  1.937611986E+01  7.054797914E+00  1.804615880E+01 -8.484913521E-01 -2.066717725E+03 
       235  6.215041876E-02  7.467161119E-02  4.110878014E-01  7.976418528E-03  1.942860763E+01  7.646447381E+00  1.786064492E+01 -8.090626255E-01 -1.970678976E+03 
       236  5.563959852E-02  7.175732404E-02  4.109914030E-01  7.972853805E-03  1.941992483E+01  8.233066655E+00  1.758835109E+01 -7.626955428E-01 -1.857740086E+03 
       237  4.945944622E-02  6.873448193E-02  4.101873723E-01  7.941919397E-03  1.934457617E+01  8.806747675E+00  1.722364139E+01 -7.092445655E-01 -1.727546558E+03 
       238  4.361861199E-02  6.561464071E-02  4.086313281E-01  7.882031491E-03  1.919870386E+01  9.359489875E+00  1.676276168E+01 -6.484958465E-01 -1.579577514E+03 
       239  3.812455386E-02  6.240982935E-02  4.062547384E-01  7.790904043E-03  1.897673965E+01  9.881622387E+00  1.620093166E+01 -5.802192770E-01 -1.413272464E+03 
       240  3.298352286E-02  5.913233012E-02  4.029785031E-01  7.666090605E-03  1.867272459E+01  1.036211219E+01  1.553374632E+01 -5.041909810E-01 -1.228086102E+03 
       241  2.820059285E-02  5.579455942E-02  3.986750269E-01  7.503641762E-03  1.827703888E+01  1.078636794E+01  1.475480996E+01 -4.201922580E-01 -1.023485726E+03 
       242  2.377964929E-02  5.240885168E-02  3.931303789E-01  7.296854448E-03  1.777335548E+01  1.113341312E+01  1.385421515E+01 -3.280988781E-01 -7.991687427E+02 
       243  1.972344331E-02  4.898732528E-02  3.859078216E-01  7.031753335E-03  1.712763391E+01  1.136698884E+01  1.281200250E+01 -2.274205744E-01 -5.539409814E+02 
       244  1.603363268E-02  4.554174468E-02  3.759204951E-01  6.673145149E-03  1.625415195E+01  1.140790018E+01  1.157831028E+01 -1.174962293E-01 -2.861921210E+02 
       245  1.271082088E-02  4.208334535E-02  3.613991099E-01  6.168285938E-03  1.502443820E+01  1.113005154E+01  1.009235830E+01 -5.529310581E-04 -1.346805027E+00 
       246  9.754636325E-03  3.862275183E-02  3.413355221E-01  5.503204143E-03  1.340446137E+01  1.045858889E+01  8.384360614E+00  1.231087039E-01  2.998627386E+02 
       247  7.163775619E-03  3.516983241E-02  3.222173509E-01  4.904843163E-03  1.194700014E+01  9.792783138E+00  6.843406378E+00  2.540406036E-01  6.187808717E+02 
       248  4.936079495E-03  3.173362836E-02  3.123581433E-01  4.610223820E-03  1.122937937E+01  9.639847292E+00  5.759540367E+00  3.895854802E-01  9.489350899E+02 
       249  3.068591468E-03  2.832226083E-02  3.032824278E-01  4.347228030E-03  1.058878585E+01  9.482372268E+00  4.712430585E+00  5.264701077E-01  1.282352614E+03 
       250  1.557624550E-03  2.494286373E-02  2.890181628E-01  3.948927048E-03  9.618621930E+00  8.940706734E+00  3.547062296E+00  6.590428313E-01  1.605267393E+03 
       251  3.988205863E-04  2.160152793E-02  2.671119145E-01  3.373876510E-03  8.217939250E+00  7.879397885E+00  2.334440936E+00  7.807418511E-01  1.901696486E+03 
       252 -4.127898719E-04  1.830327138E-02  2.350674539E-01  2.613566452E-03  6.366009623E+00  6.248111338E+00  1.219501221E+00  8.834258934E-01  2.151809736E+03 
       253 -8.827334968E-04  1.505200285E-02  1.880947102E-01  1.673728538E-03  4.076793980E+00  4.059224833E+00  3.780779205E-01  9.593972185E-01  2.336857332E+03 
       254 -1.017042785E-03  1.185051352E-02  1.144066718E-01  6.192708313E-04  1.508392514E+00  1.508316247E+00 -1.516823655E-02  9.995658184E-01  2.434698232E+03 
       255 -8.222085307E-04  8.700474165E-03  1.013476146E-01  4.859624664E-04  1.183685892E+00 -1.176001006E+00  1.346622633E-01  1.002457936E+00  2.441742723E+03 
       256 -3.051349777E-04  5.602446850E-03  1.819152296E-01  1.565529658E-03  3.813247931E+00 -3.724041450E+00  8.199847918E-01  9.662810115E-01  2.353624570E+03 
